"time","station","Cond","DOpct","Sal","Temp","Turb","pH",
2025-10-03 22:30:00.000 -0400,Alan,675.8,9.72,0.39,17.77,28.89,0.0
2025-10-03 22:45:00.000 -0400,Alan,679.5,11.48,0.39,17.8,28.68,0.0
2025-10-03 23:00:00.000 -0400,Alan,681.0,9.66,0.39,17.82,29.4,0.0
2025-10-03 23:15:00.000 -0400,Alan,681.7,10.27,0.39,17.83,28.94,0.0
2025-10-03 23:30:00.000 -0400,Alan,681.3,11.83,0.39,17.82,29.07,0.0
2025-10-03 23:45:00.000 -0400,Alan,679.2,13.18,0.39,17.84,29.31,0.0
2025-10-04 00:00:00.000 -0400,Alan,682.7,14.69,0.39,17.87,29.29,0.0
2025-10-04 00:15:00.000 -0400,Alan,686.1,12.84,0.39,17.88,29.29,0.0
2025-10-04 00:30:00.000 -0400,Alan,684.9,14.45,0.39,17.89,29.51,0.0
2025-10-04 00:45:00.000 -0400,Alan,682.1,15.59,0.39,17.88,29.63,0.0
2025-10-04 01:00:00.000 -0400,Alan,680.5,15.51,0.39,17.89,29.65,0.0
2025-10-04 01:15:00.000 -0400,Alan,678.4,18.36,0.39,17.88,29.73,0.0
2025-10-04 01:30:00.000 -0400,Alan,676.5,12.95,0.39,17.86,28.84,0.0
2025-10-04 01:45:00.000 -0400,Alan,628.3,13.69,0.39,12.76,30.26,0.0
2025-10-04 02:00:00.000 -0400,Alan,631.9,14.4,0.39,17.88,25.46,0.0
2025-10-04 02:15:00.000 -0400,Alan,632.8,11.02,0.39,12.78,34.64,0.0
2025-10-04 02:30:00.000 -0400,Alan,632.0,11.75,0.39,12.79,34.77,0.0
2025-10-04 02:45:00.000 -0400,Alan,632.7,6.508,0.39,17.88,34.99,0.0
2025-10-04 03:00:00.000 -0400,Alan,630.8,6.16,0.39,17.89,35.05,0.0
2025-10-04 03:15:00.000 -0400,Alan,627.1,6.408,0.39,17.85,34.9,0.0
2025-10-04 03:30:00.000 -0400,Alan,628.8,5.57,0.39,12.78,34.52,0.0
2025-10-04 03:45:00.000 -0400,Alan,629.5,5.268,0.39,12.73,35.83,0.0
2025-10-04 04:00:00.000 -0400,Alan,634.3,5.55,0.39,12.72,34.22,0.0
2025-10-04 04:15:00.000 -0400,Alan,639.1,5.56,0.39,12.7,32.18,0.0
2025-10-04 04:30:00.000 -0400,Alan,639.5,5.52,0.39,12.68,33.92,0.0
2025-10-04 04:45:00.000 -0400,Alan,636.6,7.48,0.39,12.63,33.34,0.0
2025-10-04 05:00:00.000 -0400,Alan,687.4,11.78,0.39,17.71,32.82,0.0
2025-10-04 05:15:00.000 -0400,Alan,687.8,9.27,0.39,17.67,32.97,0.0
2025-10-04 05:30:00.000 -0400,Alan,685.5,10.78,0.39,17.64,32.85,0.0
2025-10-04 05:45:00.000 -0400,Alan,686.2,16.05,0.39,17.59,31.83,0.0
2025-10-04 06:00:00.000 -0400,Alan,682.5,15.97,0.39,17.54,32.31,0.0
2025-10-04 06:15:00.000 -0400,Alan,679.5,15.67,0.39,17.51,33.24,0.0
2025-10-04 06:30:00.000 -0400,Alan,679.1,6.05,0.39,17.47,32.9,0.0
2025-10-04 06:45:00.000 -0400,Alan,675.4,5.62,0.39,17.42,32.22,0.0
2025-10-04 07:00:00.000 -0400,Alan,677.8,5.55,0.39,17.37,32.36,0.0
2025-10-04 07:15:00.000 -0400,Alan,677.5,5.55,0.39,17.33,32.36,0.0
2025-10-04 07:30:00.000 -0400,Alan,682.9,5.53,0.39,17.32,33.32,0.0
2025-10-04 07:45:00.000 -0400,Alan,683.5,5.56,0.39,17.26,32.04,0.0
2025-10-04 08:00:00.000 -0400,Alan,679.4,5.63,0.39,17.23,32.0,0.0
2025-10-04 08:15:00.000 -0400,Alan,680.0,5.55,0.39,17.17,31.99,0.0
2025-10-04 08:30:00.000 -0400,Alan,680.3,5.55,0.39,17.16,31.98,0.0
2025-10-04 08:45:00.000 -0400,Alan,679.4,5.54,0.39,17.13,31.78,0.0
2025-10-04 09:00:00.000 -0400,Alan,676.6,5.54,0.39,17.12,31.77,0.0
2025-10-04 09:15:00.000 -0400,Alan,678.2,5.54,0.39,17.07,31.82,0.0
2025-10-04 09:30:00.000 -0400,Alan,676.8,5.85,0.39,17.05,31.67,0.0
2025-10-04 09:45:00.000 -0400,Alan,672.6,11.78,0.39,16.96,32.6,0.0
2025-10-04 10:00:00.000 -0400,Alan,673.2,6.26,0.39,16.97,33.89,0.0
2025-10-04 10:15:00.000 -0400,Alan,699.7,5.55,0.41,17.1,58.14,0.0
2025-10-04 10:30:00.000 -0400,Alan,670.7,10.55,0.39,17.02,31.14,0.0
2025-10-04 10:45:00.000 -0400,Alan,677.6,8.85,0.39,16.98,35.05,0.0
2025-10-04 11:00:00.000 -0400,Alan,706.4,9.15,0.41,17.04,38.15,0.0
2025-10-04 11:15:00.000 -0400,Alan,677.9,6.02,0.39,16.99,39.65,0.0
2025-10-04 11:30:00.000 -0400,Alan,671.7,5.85,0.39,17.03,39.41,0.0
2025-10-04 11:45:00.000 -0400,Alan,672.0,6.3,0.39,16.98,51.33,0.0
2025-10-04 12:00:00.000 -0400,Alan,676.8,8.0,0.39,17.06,71.91,0.0
2025-10-04 12:15:00.000 -0400,Alan,684.1,14.42,0.4,17.06,58.88,0.0
2025-10-04 12:30:00.000 -0400,Alan,677.6,11.62,0.39,17.08,72.11,0.0
2025-10-04 12:45:00.000 -0400,Alan,687.0,6.57,0.4,17.11,30.43,0.0
2025-10-04 13:00:00.000 -0400,Alan,676.6,11.96,0.39,17.11,35.0,0.0
2025-10-04 13:15:00.000 -0400,Alan,693.0,9.67,0.4,17.16,30.19,0.0
2025-10-04 13:30:00.000 -0400,Alan,681.2,9.04,0.39,17.16,73.8,0.0
2025-10-04 13:45:00.000 -0400,Alan,677.2,13.35,0.39,17.14,183.7,0.0
2025-10-04 14:00:00.000 -0400,Alan,679.5,13.02,0.39,17.17,154.0,0.0
2025-10-04 14:15:00.000 -0400,Alan,676.1,17.06,0.39,17.17,157.1,0.0
2025-10-04 14:30:00.000 -0400,Alan,698.9,6.13,0.4,17.24,28.35,0.0
2025-10-04 14:45:00.000 -0400,Alan,670.5,5.77,0.39,17.23,21.84,0.0
2025-10-04 15:00:00.000 -0400,Alan,700.5,5.59,0.41,17.26,34.4,0.0
2025-10-04 15:15:00.000 -0400,Alan,681.9,5.56,0.39,17.29,100.7,0.0
2025-10-04 15:30:00.000 -0400,Alan,664.9,6.14,0.38,17.27,70.09,0.0
2025-10-04 15:45:00.000 -0400,Alan,686.0,5.97,0.4,17.29,28.42,0.0
2025-10-04 16:00:00.000 -0400,Alan,688.7,5.84,0.4,17.32,8.59,0.0
2025-10-04 16:15:00.000 -0400,Alan,691.6,5.67,0.4,17.3,18.33,0.0
2025-10-04 16:30:00.000 -0400,Alan,695.0,5.53,0.4,17.32,27.33,0.0
2025-10-04 16:45:00.000 -0400,Alan,692.2,6.04,0.4,17.33,16.2,0.0
2025-10-04 17:00:00.000 -0400,Alan,696.4,5.61,0.4,17.36,25.59,0.0
2025-10-04 17:15:00.000 -0400,Alan,686.5,6.15,0.4,17.39,24.55,0.0
2025-10-04 17:30:00.000 -0400,Alan,698.9,6.73,0.4,17.39,24.7,0.0
2025-10-04 17:45:00.000 -0400,Alan,698.6,5.62,0.4,17.41,26.87,0.0
2025-10-04 18:00:00.000 -0400,Alan,694.3,5.52,0.4,17.41,21.33,0.0
2025-10-04 18:15:00.000 -0400,Alan,698.1,5.51,0.4,17.44,13.03,0.0
2025-10-04 18:30:00.000 -0400,Alan,694.8,5.54,0.4,17.45,12.8,0.0
2025-10-04 18:45:00.000 -0400,Alan,695.9,5.5,0.4,17.46,11.49,0.0
2025-10-04 19:00:00.000 -0400,Alan,698.5,5.5,0.4,17.48,11.24,0.0
2025-10-04 19:15:00.000 -0400,Alan,699.0,5.51,0.4,17.49,57.2,0.0
2025-10-04 19:30:00.000 -0400,Alan,698.2,5.52,0.4,17.5,14.0,0.0
2025-10-04 19:45:00.000 -0400,Alan,694.8,5.7,0.4,17.53,12.88,0.0
2025-10-04 20:00:00.000 -0400,Alan,696.9,5.51,0.4,17.55,11.75,0.0
2025-10-04 20:15:00.000 -0400,Alan,694.2,5.66,0.4,17.56,10.93,0.0
2025-10-04 20:30:00.000 -0400,Alan,665.7,6.3,0.38,17.56,12.9,0.0
2025-10-04 20:45:00.000 -0400,Alan,686.2,8.04,0.39,17.58,14.01,0.0
2025-10-04 21:00:00.000 -0400,Alan,670.9,8.2,0.38,17.59,11.35,0.0
2025-10-04 21:15:00.000 -0400,Alan,691.2,8.47,0.4,17.62,12.24,0.0
2025-10-04 21:30:00.000 -0400,Alan,689.1,9.8,0.39,17.63,8.73,0.0
2025-10-04 21:45:00.000 -0400,Alan,687.0,9.09,0.39,17.65,12.37,0.0
2025-10-04 22:00:00.000 -0400,Alan,692.5,9.66,0.4,17.66,12.81,0.0
2025-10-04 22:15:00.000 -0400,Alan,686.8,11.6,0.39,17.67,11.72,0.0
2025-10-04 22:30:00.000 -0400,Alan,698.3,10.06,0.4,17.69,18.23,0.0
2025-10-04 22:45:00.000 -0400,Alan,694.1,10.44,0.4,17.7,21.1,0.0
2025-10-04 23:00:00.000 -0400,Alan,692.1,12.8,0.4,17.72,12.17,0.0
2025-10-04 23:15:00.000 -0400,Alan,682.5,13.09,0.39,17.72,12.87,0.0
2025-10-04 23:30:00.000 -0400,Alan,674.4,11.51,0.39,17.74,12.41,0.0
2025-10-04 23:45:00.000 -0400,Alan,665.3,14.45,0.38,17.76,10.82,0.0
2025-10-05 00:00:00.000 -0400,Alan,677.7,11.9,0.39,17.77,10.26,0.0
2025-10-05 00:15:00.000 -0400,Alan,682.4,11.93,0.39,17.78,9.93,0.0
2025-10-05 00:30:00.000 -0400,Alan,686.2,12.77,0.39,17.79,15.76,0.0
2025-10-05 00:45:00.000 -0400,Alan,676.1,13.33,0.39,17.81,15.29,0.0
2025-10-05 01:00:00.000 -0400,Alan,672.7,11.97,0.38,17.83,8.58,0.0
2025-10-05 01:15:00.000 -0400,Alan,694.9,10.0,0.4,17.81,10.43,0.0
2025-10-05 01:30:00.000 -0400,Alan,686.3,9.82,0.39,17.82,8.12,0.0
2025-10-05 01:45:00.000 -0400,Alan,691.0,12.47,0.39,17.82,10.61,0.0
2025-10-05 02:00:00.000 -0400,Alan,692.9,11.07,0.4,17.82,9.86,0.0
2025-10-05 02:15:00.000 -0400,Alan,694.5,10.58,0.4,17.85,8.27,0.0
2025-10-05 02:30:00.000 -0400,Alan,690.7,10.42,0.39,17.85,8.22,0.0
2025-10-05 02:45:00.000 -0400,Alan,687.5,12.16,0.39,17.86,12.69,0.0
2025-10-05 03:00:00.000 -0400,Alan,697.8,11.53,0.4,17.87,8.0,0.0
2025-10-05 03:15:00.000 -0400,Alan,691.4,12.95,0.39,17.88,9.78,0.0
2025-10-05 03:30:00.000 -0400,Alan,703.1,7.5,0.4,17.88,9.6,0.0
2025-10-05 03:45:00.000 -0400,Alan,705.9,8.81,0.4,17.91,12.52,0.0
2025-10-05 04:00:00.000 -0400,Alan,708.8,7.89,0.4,17.92,10.56,0.0
2025-10-05 04:15:00.000 -0400,Alan,710.9,5.61,0.4,17.93,11.52,0.0
2025-10-05 04:30:00.000 -0400,Alan,707.0,5.57,0.4,17.94,9.06,0.0
2025-10-05 04:45:00.000 -0400,Alan,707.0,5.55,0.4,17.93,8.24,0.0
2025-10-05 05:00:00.000 -0400,Alan,713.6,5.52,0.41,17.93,14.73,0.0
2025-10-05 05:15:00.000 -0400,Alan,705.9,5.5,0.4,17.93,13.07,0.0
2025-10-05 05:30:00.000 -0400,Alan,715.6,5.5,0.41,17.92,12.38,0.0
2025-10-05 05:45:00.000 -0400,Alan,713.6,5.49,0.41,17.93,9.79,0.0
2025-10-05 06:00:00.000 -0400,Alan,712.9,5.49,0.41,17.92,8.87,0.0
2025-10-05 06:15:00.000 -0400,Alan,700.5,5.49,0.4,17.92,11.04,0.0
2025-10-05 06:30:00.000 -0400,Alan,708.9,5.5,0.4,17.92,7.74,0.0
2025-10-05 06:45:00.000 -0400,Alan,733.4,5.48,0.42,17.91,8.07,0.0
2025-10-05 07:00:00.000 -0400,Alan,725.3,5.49,0.41,17.9,7.77,0.0
2025-10-05 07:15:00.000 -0400,Alan,730.7,5.48,0.42,17.88,7.9,0.0
2025-10-05 07:30:00.000 -0400,Alan,740.9,5.5,0.42,17.86,7.85,0.0
2025-10-05 07:45:00.000 -0400,Alan,743.6,5.49,0.43,17.85,11.62,0.0
2025-10-05 08:00:00.000 -0400,Alan,736.9,5.48,0.42,17.86,11.21,0.0
2025-10-05 08:15:00.000 -0400,Alan,731.7,5.49,0.42,17.86,11.12,0.0
2025-10-05 08:30:00.000 -0400,Alan,736.5,5.49,0.42,17.85,10.76,0.0
2025-10-05 08:45:00.000 -0400,Alan,740.7,5.49,0.42,17.84,10.7,0.0
2025-10-05 09:00:00.000 -0400,Alan,741.2,5.48,0.42,17.83,10.61,0.0
2025-10-05 09:15:00.000 -0400,Alan,739.7,5.49,0.42,17.81,7.23,0.0
2025-10-05 09:30:00.000 -0400,Alan,736.1,5.49,0.42,17.8,33.15,0.0
2025-10-05 09:45:00.000 -0400,Alan,736.7,5.48,0.42,17.79,6.95,0.0
2025-10-05 10:00:00.000 -0400,Alan,729.6,5.49,0.42,17.77,7.02,0.0
2025-10-05 10:15:00.000 -0400,Alan,720.1,5.51,0.41,17.74,6.72,0.0
2025-10-05 10:30:00.000 -0400,Alan,723.5,5.56,0.41,17.67,7.88,0.0
2025-10-05 10:45:00.000 -0400,Alan,704.5,5.68,0.4,17.64,7.89,0.0
2025-10-05 11:00:00.000 -0400,Alan,700.7,8.09,0.4,17.68,11.54,0.0
2025-10-05 11:15:00.000 -0400,Alan,705.7,10.9,0.4,17.69,9.63,0.0
2025-10-05 11:30:00.000 -0400,Alan,711.9,14.62,0.41,17.69,15.99,0.0
2025-10-05 11:45:00.000 -0400,Alan,701.6,13.6,0.4,17.71,22.03,0.0
2025-10-05 12:00:00.000 -0400,Alan,700.3,12.07,0.4,17.74,14.05,0.0
2025-10-05 12:15:00.000 -0400,Alan,696.8,7.67,0.4,17.75,17.6,0.0
2025-10-05 12:30:00.000 -0400,Alan,721.0,15.97,0.41,17.77,25.23,0.0
2025-10-05 12:45:00.000 -0400,Alan,721.2,15.29,0.41,17.78,65.86,0.0
2025-10-05 13:00:00.000 -0400,Alan,690.7,12.22,0.39,17.79,70.61,0.0
2025-10-05 13:15:00.000 -0400,Alan,700.5,10.6,0.4,17.8,69.93,0.0
2025-10-05 13:30:00.000 -0400,Alan,705.3,12.31,0.4,17.8,58.87,0.0
2025-10-05 13:45:00.000 -0400,Alan,714.2,13.3,0.41,17.79,716.3,0.0
2025-10-05 14:00:00.000 -0400,Alan,700.4,17.13,0.4,17.81,645.0,0.0
2025-10-05 14:15:00.000 -0400,Alan,702.6,18.37,0.4,17.82,650.1,0.0
2025-10-05 14:30:00.000 -0400,Alan,683.9,18.84,0.39,17.82,666.6,0.0
2025-10-05 14:45:00.000 -0400,Alan,683.9,17.47,0.39,17.83,679.5,0.0
2025-10-05 15:00:00.000 -0400,Alan,692.5,13.42,0.39,17.85,637.8,0.0
2025-10-05 15:15:00.000 -0400,Alan,692.4,18.72,0.39,17.85,8.24,0.0
2025-10-05 15:30:00.000 -0400,Alan,705.1,14.97,0.4,17.84,7.7,0.0
2025-10-05 15:45:00.000 -0400,Alan,697.4,14.71,0.4,17.87,6.5,0.0
2025-10-05 16:00:00.000 -0400,Alan,700.3,12.66,0.4,17.86,6.66,0.0
2025-10-05 16:15:00.000 -0400,Alan,697.4,13.78,0.4,17.86,6.7,0.0
2025-10-05 16:30:00.000 -0400,Alan,699.0,8.65,0.4,17.87,8.3,0.0
2025-10-05 16:45:00.000 -0400,Alan,697.5,10.69,0.4,17.86,12.16,0.0
2025-10-05 17:00:00.000 -0400,Alan,695.9,8.3,0.4,17.89,9.56,0.0
2025-10-05 17:15:00.000 -0400,Alan,688.1,6.88,0.39,17.89,10.24,0.0
2025-10-05 17:30:00.000 -0400,Alan,694.5,13.6,0.4,17.91,6.97,0.0
2025-10-05 17:45:00.000 -0400,Alan,705.8,7.22,0.4,17.9,10.52,0.0
2025-10-05 18:00:00.000 -0400,Alan,695.0,13.06,0.4,17.91,12.32,0.0
2025-10-05 18:15:00.000 -0400,Alan,693.7,11.96,0.39,17.92,7.54,0.0
2025-10-05 18:30:00.000 -0400,Alan,691.2,7.3,0.39,17.93,11.34,0.0
2025-10-05 18:45:00.000 -0400,Alan,692.8,8.89,0.39,17.94,11.31,0.0
2025-10-05 19:00:00.000 -0400,Alan,686.3,10.7,0.39,17.94,12.12,0.0
2025-10-05 19:15:00.000 -0400,Alan,684.7,10.1,0.39,17.94,9.8,0.0
2025-10-05 19:30:00.000 -0400,Alan,689.6,7.76,0.39,17.94,187.2,0.0
2025-10-05 19:45:00.000 -0400,Alan,683.4,11.09,0.39,17.96,8.86,0.0
2025-10-05 20:00:00.000 -0400,Alan,677.2,11.05,0.38,17.96,9.05,0.0
2025-10-05 20:15:00.000 -0400,Alan,684.1,13.78,0.39,17.97,10.8,0.0
2025-10-05 20:30:00.000 -0400,Alan,684.7,11.34,0.39,17.99,11.06,0.0
2025-10-05 20:45:00.000 -0400,Alan,687.2,9.99,0.39,17.98,11.1,0.0
2025-10-05 21:00:00.000 -0400,Alan,688.8,9.38,0.39,17.99,10.88,0.0
2025-10-05 21:15:00.000 -0400,Alan,671.4,11.82,0.38,18.0,9.15,0.0
2025-10-05 21:30:00.000 -0400,Alan,700.0,8.33,0.4,18.04,6.94,0.0
2025-10-05 21:45:00.000 -0400,Alan,691.8,16.12,0.39,18.02,7.23,0.0
2025-10-05 22:00:00.000 -0400,Alan,693.7,15.07,0.39,18.03,7.91,0.0
2025-10-05 22:15:00.000 -0400,Alan,689.2,16.2,0.39,18.02,7.29,0.0
2025-10-05 22:30:00.000 -0400,Alan,687.0,16.9,0.39,18.04,7.58,0.0
2025-10-05 22:45:00.000 -0400,Alan,685.9,14.49,0.39,18.04,8.05,0.0
2025-10-05 23:00:00.000 -0400,Alan,681.0,19.64,0.39,18.04,8.1,0.0
2025-10-05 23:15:00.000 -0400,Alan,689.0,13.86,0.39,18.05,7.29,0.0
2025-10-05 23:30:00.000 -0400,Alan,684.2,16.38,0.39,18.05,7.21,0.0
2025-10-05 23:45:00.000 -0400,Alan,680.7,17.6,0.39,18.07,7.16,0.0
2025-10-06 00:00:00.000 -0400,Alan,690.5,6.51,0.39,18.05,7.23,0.0
2025-10-06 00:15:00.000 -0400,Alan,692.1,16.28,0.39,18.09,10.9,0.0
2025-10-06 00:30:00.000 -0400,Alan,684.2,19.82,0.39,18.08,11.03,0.0
2025-10-06 00:45:00.000 -0400,Alan,681.7,19.69,0.39,18.09,11.03,0.0
2025-10-06 01:00:00.000 -0400,Alan,689.3,15.33,0.39,18.1,9.87,0.0
2025-10-06 01:15:00.000 -0400,Alan,686.2,13.9,0.39,18.1,9.75,0.0
2025-10-06 01:30:00.000 -0400,Alan,684.8,7.39,0.39,18.11,9.94,0.0
2025-10-06 01:45:00.000 -0400,Alan,684.5,18.09,0.39,18.11,9.61,0.0
2025-10-06 02:00:00.000 -0400,Alan,684.3,18.11,0.39,18.13,10.49,0.0
2025-10-06 02:15:00.000 -0400,Alan,686.3,17.08,0.39,18.12,9.73,0.0
2025-10-06 02:30:00.000 -0400,Alan,682.1,18.09,0.39,18.13,10.86,0.0
2025-10-06 02:45:00.000 -0400,Alan,694.7,20.79,0.39,18.17,9.75,0.0
2025-10-06 03:00:00.000 -0400,Alan,694.9,18.49,0.39,18.17,10.21,0.0
2025-10-06 03:15:00.000 -0400,Alan,698.4,14.71,0.4,18.17,10.95,0.0
2025-10-06 03:30:00.000 -0400,Alan,714.5,10.37,0.4,18.23,10.73,0.0
2025-10-06 03:45:00.000 -0400,Alan,716.4,5.71,0.41,18.24,10.45,0.0
2025-10-06 04:00:00.000 -0400,Alan,714.9,5.85,0.4,18.23,10.42,0.0
2025-10-06 04:15:00.000 -0400,Alan,705.9,13.57,0.4,18.22,11.51,0.0
2025-10-06 04:30:00.000 -0400,Alan,702.7,10.41,0.4,18.21,10.36,0.0
2025-10-06 04:45:00.000 -0400,Alan,699.2,8.39,0.4,18.2,10.24,0.0
2025-10-06 05:00:00.000 -0400,Alan,695.8,5.84,0.39,18.2,12.62,0.0
2025-10-06 05:15:00.000 -0400,Alan,739.4,7.54,0.42,18.28,10.73,0.0
2025-10-06 05:30:00.000 -0400,Alan,756.6,5.54,0.43,18.28,9.97,0.0
2025-10-06 05:45:00.000 -0400,Alan,755.2,5.52,0.43,18.27,11.77,0.0
2025-10-06 06:00:00.000 -0400,Alan,773.2,5.51,0.44,18.33,9.09,0.0
2025-10-06 06:15:00.000 -0400,Alan,778.8,5.5,0.44,18.35,8.59,0.0
2025-10-06 06:30:00.000 -0400,Alan,770.4,5.51,0.44,18.33,8.51,0.0
2025-10-06 06:45:00.000 -0400,Alan,770.3,5.5,0.44,18.31,8.4,0.0
2025-10-06 07:00:00.000 -0400,Alan,768.6,5.55,0.44,18.29,8.43,0.0
2025-10-06 07:15:00.000 -0400,Alan,760.7,5.5,0.43,18.28,9.22,0.0
2025-10-06 07:30:00.000 -0400,Alan,752.7,7.19,0.43,18.22,9.09,0.0
2025-10-06 07:45:00.000 -0400,Alan,745.9,9.34,0.42,18.16,9.13,0.0
2025-10-06 08:00:00.000 -0400,Alan,734.8,8.77,0.42,18.17,9.54,0.0
2025-10-06 08:15:00.000 -0400,Alan,739.0,10.02,0.42,18.09,9.49,0.0
2025-10-06 08:30:00.000 -0400,Alan,740.5,8.19,0.42,18.07,9.43,0.0
2025-10-06 08:45:00.000 -0400,Alan,734.6,8.89,0.42,18.02,9.65,0.0
2025-10-06 09:00:00.000 -0400,Alan,738.8,6.83,0.42,18.0,9.85,0.0
2025-10-06 09:15:00.000 -0400,Alan,711.1,11.64,0.4,17.96,13.61,0.0
2025-10-06 09:30:00.000 -0400,Alan,737.7,5.75,0.42,17.94,9.95,0.0
2025-10-06 09:45:00.000 -0400,Alan,721.2,5.65,0.41,18.03,7.96,0.0
2025-10-06 10:00:00.000 -0400,Alan,747.5,5.64,0.43,17.94,47.14,0.0
2025-10-06 10:15:00.000 -0400,Alan,716.1,5.98,0.41,17.92,32.36,0.0
2025-10-06 10:30:00.000 -0400,Alan,729.3,5.74,0.42,17.92,25.82,0.0
2025-10-06 10:45:00.000 -0400,Alan,753.9,5.62,0.43,17.97,171.2,0.0
2025-10-06 11:00:00.000 -0400,Alan,742.4,5.9,0.42,17.93,167.4,0.0
2025-10-06 11:15:00.000 -0400,Alan,755.6,8.92,0.43,17.96,169.7,0.0
2025-10-06 11:30:00.000 -0400,Alan,746.4,5.61,0.42,18.05,135.4,0.0
2025-10-06 11:45:00.000 -0400,Alan,739.9,6.83,0.42,18.03,212.9,0.0
2025-10-06 12:00:00.000 -0400,Alan,739.1,8.45,0.42,18.02,142.6,0.0
2025-10-06 12:15:00.000 -0400,Alan,748.5,5.8,0.43,18.04,157.2,0.0
2025-10-06 12:30:00.000 -0400,Alan,724.9,15.01,0.41,18.06,102.6,0.0
2025-10-06 12:45:00.000 -0400,Alan,756.8,13.19,0.43,18.08,8.89,0.0
2025-10-06 13:00:00.000 -0400,Alan,716.7,9.4,0.41,18.12,10.44,0.0
2025-10-06 13:15:00.000 -0400,Alan,764.6,12.99,0.43,18.09,13.4,0.0
2025-10-06 13:30:00.000 -0400,Alan,717.9,14.21,0.41,18.14,9.69,0.0
2025-10-06 13:45:00.000 -0400,Alan,723.3,18.28,0.41,18.14,11.17,0.0
2025-10-06 14:00:00.000 -0400,Alan,717.9,17.95,0.41,18.17,13.77,0.0
2025-10-06 14:15:00.000 -0400,Alan,718.9,20.89,0.41,18.18,13.67,0.0
2025-10-06 14:30:00.000 -0400,Alan,713.5,12.3,0.4,18.18,14.07,0.0
2025-10-06 14:45:00.000 -0400,Alan,724.4,13.48,0.41,18.17,15.64,0.0
2025-10-06 15:00:00.000 -0400,Alan,721.2,12.15,0.41,18.2,10.91,0.0
2025-10-06 15:15:00.000 -0400,Alan,734.3,17.67,0.42,18.2,14.1,0.0
2025-10-06 15:30:00.000 -0400,Alan,717.5,14.37,0.41,18.18,16.97,0.0
2025-10-06 15:45:00.000 -0400,Alan,720.4,6.84,0.41,18.22,18.36,0.0
2025-10-06 16:00:00.000 -0400,Alan,721.8,14.16,0.41,18.22,21.09,0.0
2025-10-06 16:15:00.000 -0400,Alan,723.4,6.14,0.41,18.17,18.07,0.0
2025-10-06 16:30:00.000 -0400,Alan,717.9,6.66,0.41,18.23,23.33,0.0
2025-10-06 16:45:00.000 -0400,Alan,713.0,11.37,0.4,18.25,14.96,0.0
2025-10-06 17:00:00.000 -0400,Alan,717.2,12.65,0.41,18.24,15.6,0.0
2025-10-06 17:15:00.000 -0400,Alan,724.4,7.58,0.41,18.22,75.45,0.0
2025-10-06 17:30:00.000 -0400,Alan,709.3,6.9,0.4,18.33,139.3,0.0
2025-10-06 17:45:00.000 -0400,Alan,722.5,9.53,0.41,18.24,53.0,0.0
2025-10-06 18:00:00.000 -0400,Alan,724.3,10.7,0.41,18.25,50.61,0.0
2025-10-06 18:15:00.000 -0400,Alan,709.0,12.26,0.4,18.32,51.31,0.0
2025-10-06 18:30:00.000 -0400,Alan,712.3,10.17,0.4,18.34,62.61,0.0
2025-10-06 18:45:00.000 -0400,Alan,726.9,10.32,0.41,18.32,170.4,0.0
2025-10-06 19:00:00.000 -0400,Alan,713.7,9.0,0.4,18.27,162.6,0.0
2025-10-06 19:15:00.000 -0400,Alan,709.3,6.65,0.4,18.29,83.5,0.0
2025-10-06 19:30:00.000 -0400,Alan,700.7,6.39,0.39,18.34,17.73,0.0
2025-10-06 19:45:00.000 -0400,Alan,719.4,5.67,0.41,18.36,23.43,0.0
2025-10-06 20:00:00.000 -0400,Alan,695.1,9.17,0.39,18.37,18.16,0.0
2025-10-06 20:15:00.000 -0400,Alan,708.6,12.25,0.4,18.31,25.64,0.0
2025-10-06 20:30:00.000 -0400,Alan,693.7,14.01,0.39,18.32,22.91,0.0
2025-10-06 20:45:00.000 -0400,Alan,694.1,10.05,0.39,18.33,19.35,0.0
2025-10-06 21:00:00.000 -0400,Alan,710.7,7.87,0.4,18.35,53.35,0.0
2025-10-06 21:15:00.000 -0400,Alan,698.0,6.95,0.39,18.37,16.6,0.0
2025-10-06 21:30:00.000 -0400,Alan,693.3,6.0,0.39,18.36,9.96,0.0
2025-10-06 21:45:00.000 -0400,Alan,705.1,7.15,0.4,18.37,10.02,0.0
2025-10-06 22:00:00.000 -0400,Alan,703.3,5.58,0.4,18.37,121.9,0.0
2025-10-06 22:15:00.000 -0400,Alan,710.1,5.47,0.4,18.38,8.02,0.0
2025-10-06 22:30:00.000 -0400,Alan,697.8,5.49,0.39,18.39,7.98,0.0
2025-10-06 22:45:00.000 -0400,Alan,695.9,5.47,0.39,18.4,17.17,0.0
2025-10-06 23:00:00.000 -0400,Alan,682.5,5.5,0.38,18.4,77.28,0.0
2025-10-06 23:15:00.000 -0400,Alan,661.1,6.01,0.37,18.4,5.62,0.0
2025-10-06 23:30:00.000 -0400,Alan,712.6,5.47,0.4,18.41,24.18,0.0
2025-10-06 23:45:00.000 -0400,Alan,732.3,5.43,0.41,18.47,5.0,0.0
2025-10-07 00:00:00.000 -0400,Alan,709.8,5.43,0.4,18.43,9.06,0.0
2025-10-07 00:15:00.000 -0400,Alan,715.2,5.53,0.4,18.44,5.29,0.0
2025-10-07 00:30:00.000 -0400,Alan,694.9,7.75,0.39,18.43,5.31,0.0
