"time","station","Cond","DOpct","Sal","Temp","Turb","pH",
2023-02-25 02:45:00.000 -0500,Alan,474.3,102.0,0.38,4.553,5.41,7.55
2023-02-25 03:00:00.000 -0500,Alan,473.4,103.0,0.38,4.492,5.34,7.54
2023-02-25 03:15:00.000 -0500,Alan,473.9,101.6,0.38,4.51,5.68,7.53
2023-02-25 03:30:00.000 -0500,Alan,472.0,102.1,0.38,4.404,5.2,7.53
2023-02-25 03:45:00.000 -0500,Alan,470.9,101.7,0.38,4.219,5.5,7.53
2023-02-25 04:00:00.000 -0500,Alan,470.7,103.3,0.38,4.206,5.63,7.53
2023-02-25 04:15:00.000 -0500,Alan,471.1,100.6,0.38,4.252,5.52,7.53
2023-02-25 04:30:00.000 -0500,Alan,475.6,100.9,0.38,4.505,6.52,7.52
2023-02-25 04:45:00.000 -0500,Alan,474.2,101.4,0.38,4.478,6.02,7.51
2023-02-25 05:00:00.000 -0500,Alan,473.9,99.2,0.38,4.478,6.05,7.5
2023-02-25 05:15:00.000 -0500,Alan,477.1,102.0,0.38,4.594,8.05,7.51
2023-02-25 05:30:00.000 -0500,Alan,476.5,99.6,0.38,4.527,6.62,7.51
2023-02-25 05:45:00.000 -0500,Alan,476.3,99.1,0.38,4.518,6.52,7.51
2023-02-25 06:00:00.000 -0500,Alan,475.8,97.5,0.38,4.424,6.26,7.48
2023-02-25 06:15:00.000 -0500,Alan,475.5,98.6,0.38,4.431,6.4,7.48
2023-02-25 06:30:00.000 -0500,Alan,475.9,96.4,0.38,4.414,6.78,7.48
2023-02-25 06:45:00.000 -0500,Alan,476.4,95.0,0.38,4.445,6.66,7.46
2023-02-25 07:00:00.000 -0500,Alan,476.6,94.1,0.38,4.393,6.46,7.45
2023-02-25 07:15:00.000 -0500,Alan,476.9,93.9,0.38,4.488,7.3,7.45
2023-02-25 07:30:00.000 -0500,Alan,476.6,94.9,0.38,4.397,6.64,7.45
2023-02-25 07:45:00.000 -0500,Alan,477.4,90.8,0.39,4.326,6.64,7.42
2023-02-25 08:00:00.000 -0500,Alan,476.3,98.6,0.39,4.18,4.82,7.44
2023-02-25 08:15:00.000 -0500,Alan,472.9,95.4,0.38,4.278,5.38,7.43
2023-02-25 08:30:00.000 -0500,Alan,475.0,98.5,0.38,4.366,6.05,7.43
2023-02-25 08:45:00.000 -0500,Alan,476.2,98.8,0.38,4.392,5.86,7.46
2023-02-25 09:00:00.000 -0500,Alan,474.9,97.0,0.38,4.346,5.41,7.44
2023-02-25 09:15:00.000 -0500,Alan,477.1,100.5,0.39,4.32,5.39,7.46
2023-02-25 09:30:00.000 -0500,Alan,478.2,100.9,0.39,4.321,5.04,7.46
2023-02-25 09:45:00.000 -0500,Alan,476.4,98.1,0.39,4.282,4.95,7.46
2023-02-25 10:00:00.000 -0500,Alan,477.3,99.6,0.38,4.365,5.35,7.46
2023-02-25 10:15:00.000 -0500,Alan,477.1,99.5,0.38,4.412,8.2,7.45
2023-02-25 10:30:00.000 -0500,Alan,475.0,100.4,0.38,4.301,5.11,7.45
2023-02-25 10:45:00.000 -0500,Alan,480.5,100.7,0.39,4.338,5.05,7.47
2023-02-25 11:00:00.000 -0500,Alan,475.6,102.6,0.38,4.268,5.23,7.47
2023-02-25 11:15:00.000 -0500,Alan,473.8,102.4,0.38,4.239,5.07,7.47
2023-02-25 11:30:00.000 -0500,Alan,478.6,103.8,0.39,4.345,5.27,7.5
2023-02-25 11:45:00.000 -0500,Alan,472.6,105.3,0.38,4.302,5.14,7.49
2023-02-25 12:00:00.000 -0500,Alan,475.2,106.3,0.38,4.366,5.5,7.51
2023-02-25 12:15:00.000 -0500,Alan,473.0,109.3,0.38,4.307,5.62,7.52
2023-02-25 12:30:00.000 -0500,Alan,470.6,109.3,0.38,4.345,5.54,7.54
2023-02-25 12:45:00.000 -0500,Alan,475.5,109.1,0.38,4.348,5.41,7.5
2023-02-25 13:00:00.000 -0500,Alan,476.1,110.7,0.38,4.333,4.83,7.51
2023-02-25 13:15:00.000 -0500,Alan,475.7,109.7,0.38,4.356,4.84,7.52
2023-02-25 13:30:00.000 -0500,Alan,482.4,111.7,0.39,4.448,4.56,7.52
2023-02-25 13:45:00.000 -0500,Alan,477.4,111.3,0.38,4.474,5.28,7.52
2023-02-25 14:00:00.000 -0500,Alan,480.0,113.1,0.38,4.593,5.02,7.56
2023-02-25 14:15:00.000 -0500,Alan,479.5,111.2,0.38,4.638,5.33,7.57
2023-02-25 14:30:00.000 -0500,Alan,479.5,111.8,0.38,4.674,5.07,7.62
2023-02-25 14:45:00.000 -0500,Alan,478.5,112.4,0.38,4.599,5.25,7.64
2023-02-25 15:00:00.000 -0500,Alan,474.6,112.5,0.38,4.565,5.47,7.66
2023-02-25 15:15:00.000 -0500,Alan,475.9,115.1,0.38,4.563,4.99,7.64
2023-02-25 15:30:00.000 -0500,Alan,471.5,112.1,0.38,4.559,5.44,7.66
2023-02-25 15:45:00.000 -0500,Alan,474.8,115.5,0.38,4.639,4.86,7.68
2023-02-25 16:00:00.000 -0500,Alan,473.4,114.7,0.38,4.614,4.71,7.72
2023-02-25 16:15:00.000 -0500,Alan,479.5,115.4,0.38,4.703,4.73,7.72
2023-02-25 16:30:00.000 -0500,Alan,477.1,116.6,0.38,4.725,4.8,7.71
2023-02-25 16:45:00.000 -0500,Alan,474.9,115.5,0.38,4.707,4.7,7.68
2023-02-25 17:00:00.000 -0500,Alan,472.9,115.9,0.38,4.604,4.62,7.69
2023-02-25 17:15:00.000 -0500,Alan,485.0,118.8,0.39,4.901,4.39,7.65
2023-02-25 17:30:00.000 -0500,Alan,483.3,117.5,0.38,4.838,4.33,7.65
2023-02-25 17:45:00.000 -0500,Alan,486.7,117.3,0.39,4.932,5.08,7.6
2023-02-25 18:00:00.000 -0500,Alan,486.4,117.7,0.39,4.937,4.41,7.6
2023-02-25 18:15:00.000 -0500,Alan,477.8,117.3,0.38,4.726,6.7,7.59
2023-02-25 18:30:00.000 -0500,Alan,485.3,120.0,0.39,4.929,4.64,7.57
2023-02-25 18:45:00.000 -0500,Alan,486.7,119.3,0.39,4.949,7.32,7.58
2023-02-25 19:00:00.000 -0500,Alan,491.2,119.4,0.39,5.009,10.64,7.53
2023-02-25 19:15:00.000 -0500,Alan,482.8,119.8,0.38,4.834,6.83,7.53
2023-02-25 19:30:00.000 -0500,Alan,484.4,117.1,0.38,4.915,4.79,7.55
2023-02-25 19:45:00.000 -0500,Alan,485.3,118.9,0.39,4.916,5.35,7.54
2023-02-25 20:00:00.000 -0500,Alan,483.7,117.4,0.39,4.817,4.93,7.55
2023-02-25 20:15:00.000 -0500,Alan,485.5,115.9,0.39,4.838,4.7,7.55
2023-02-25 20:30:00.000 -0500,Alan,497.0,116.8,0.39,4.926,4.52,7.54
2023-02-25 20:45:00.000 -0500,Alan,479.1,116.0,0.38,4.68,4.39,7.57
2023-02-25 21:00:00.000 -0500,Alan,480.5,115.5,0.39,4.587,4.24,7.6
2023-02-25 21:15:00.000 -0500,Alan,482.1,114.6,0.39,4.603,4.99,7.6
2023-02-25 21:30:00.000 -0500,Alan,482.9,113.8,0.39,4.681,4.44,7.59
2023-02-25 21:45:00.000 -0500,Alan,488.3,112.6,0.39,4.835,4.46,7.57
2023-02-25 22:00:00.000 -0500,Alan,487.9,110.8,0.39,4.8,4.31,7.55
2023-02-25 22:15:00.000 -0500,Alan,487.6,111.0,0.39,4.773,4.09,7.53
2023-02-25 22:30:00.000 -0500,Alan,487.1,109.6,0.39,4.767,4.14,7.52
2023-02-25 22:45:00.000 -0500,Alan,488.4,108.2,0.39,4.806,4.03,7.51
2023-02-25 23:00:00.000 -0500,Alan,487.8,105.7,0.39,4.784,4.12,7.5
2023-02-25 23:15:00.000 -0500,Alan,487.2,105.8,0.39,4.754,4.05,7.49
2023-02-25 23:30:00.000 -0500,Alan,487.0,103.1,0.39,4.726,3.97,7.48
2023-02-25 23:45:00.000 -0500,Alan,485.6,101.9,0.39,4.677,3.9,7.47
2023-02-26 00:00:00.000 -0500,Alan,484.9,97.7,0.39,4.645,3.88,7.46
2023-02-26 00:15:00.000 -0500,Alan,484.4,96.4,0.39,4.622,3.88,7.46
2023-02-26 00:30:00.000 -0500,Alan,483.2,95.1,0.39,4.585,3.85,7.45
2023-02-26 00:45:00.000 -0500,Alan,482.2,97.1,0.39,4.569,3.93,7.44
2023-02-26 01:00:00.000 -0500,Alan,481.6,97.4,0.39,4.558,3.96,7.44
2023-02-26 01:15:00.000 -0500,Alan,481.8,93.7,0.39,4.572,3.89,7.43
2023-02-26 01:30:00.000 -0500,Alan,482.5,91.0,0.39,4.599,3.92,7.42
2023-02-26 01:45:00.000 -0500,Alan,484.1,89.9,0.39,4.634,3.98,7.4
2023-02-26 02:00:00.000 -0500,Alan,483.3,87.6,0.39,4.632,4.0,7.38
2023-02-26 02:15:00.000 -0500,Alan,483.9,88.1,0.39,4.625,3.9,7.37
2023-02-26 02:30:00.000 -0500,Alan,483.2,87.4,0.39,4.6,3.96,7.37
2023-02-26 02:45:00.000 -0500,Alan,482.4,85.9,0.39,4.56,4.0,7.36
2023-02-26 03:00:00.000 -0500,Alan,482.2,86.0,0.39,4.53,4.05,7.36
2023-02-26 03:15:00.000 -0500,Alan,481.4,86.2,0.39,4.505,3.88,7.35
2023-02-26 03:30:00.000 -0500,Alan,481.9,86.9,0.39,4.502,3.91,7.36
2023-02-26 03:45:00.000 -0500,Alan,481.9,86.4,0.39,4.5,3.88,7.36
2023-02-26 04:00:00.000 -0500,Alan,481.8,86.8,0.39,4.499,3.96,7.35
2023-02-26 04:15:00.000 -0500,Alan,480.9,85.6,0.39,4.494,3.84,7.35
2023-02-26 04:30:00.000 -0500,Alan,481.1,86.8,0.39,4.479,3.86,7.35
2023-02-26 04:45:00.000 -0500,Alan,482.1,87.7,0.39,4.512,3.9,7.34
2023-02-26 05:00:00.000 -0500,Alan,483.6,86.3,0.39,4.574,3.88,7.34
2023-02-26 05:15:00.000 -0500,Alan,485.2,87.0,0.39,4.638,3.94,7.33
2023-02-26 05:30:00.000 -0500,Alan,487.2,87.8,0.39,4.691,3.95,7.32
2023-02-26 05:45:00.000 -0500,Alan,488.3,89.0,0.39,4.724,4.0,7.3
2023-02-26 06:00:00.000 -0500,Alan,489.2,89.0,0.39,4.751,4.01,7.29
2023-02-26 06:15:00.000 -0500,Alan,489.9,90.5,0.39,4.764,4.09,7.29
2023-02-26 06:30:00.000 -0500,Alan,490.2,91.6,0.39,4.771,4.11,7.29
2023-02-26 06:45:00.000 -0500,Alan,491.5,92.9,0.39,4.74,4.34,7.3
2023-02-26 07:00:00.000 -0500,Alan,488.1,98.9,0.39,4.711,4.19,7.3
2023-02-26 07:15:00.000 -0500,Alan,486.1,99.4,0.39,4.537,4.25,7.33
2023-02-26 07:30:00.000 -0500,Alan,484.4,98.5,0.39,4.455,4.22,7.35
2023-02-26 07:45:00.000 -0500,Alan,481.8,96.3,0.39,4.398,4.33,7.37
2023-02-26 08:00:00.000 -0500,Alan,480.0,97.3,0.39,4.295,4.8,7.39
2023-02-26 08:15:00.000 -0500,Alan,478.6,99.2,0.39,4.293,4.82,7.4
2023-02-26 08:30:00.000 -0500,Alan,479.0,101.6,0.39,4.35,4.58,7.41
2023-02-26 08:45:00.000 -0500,Alan,481.5,107.2,0.39,4.497,4.59,7.43
2023-02-26 09:00:00.000 -0500,Alan,482.4,108.0,0.39,4.534,4.52,7.45
2023-02-26 09:15:00.000 -0500,Alan,483.2,110.3,0.39,4.572,4.55,7.46
2023-02-26 09:30:00.000 -0500,Alan,484.4,106.0,0.39,4.628,4.59,7.46
2023-02-26 09:45:00.000 -0500,Alan,485.7,109.2,0.39,4.657,4.59,7.46
2023-02-26 10:00:00.000 -0500,Alan,486.9,110.3,0.39,4.711,4.67,7.45
2023-02-26 10:15:00.000 -0500,Alan,487.4,112.2,0.39,4.7,4.53,7.45
2023-02-26 10:30:00.000 -0500,Alan,488.0,113.4,0.39,4.717,4.66,7.46
2023-02-26 10:45:00.000 -0500,Alan,489.4,115.2,0.39,4.75,4.6,7.46
2023-02-26 11:00:00.000 -0500,Alan,490.5,115.6,0.39,4.745,4.52,7.46
2023-02-26 11:15:00.000 -0500,Alan,490.3,114.1,0.39,4.702,4.63,7.46
2023-02-26 11:30:00.000 -0500,Alan,489.6,113.2,0.39,4.699,4.58,7.45
2023-02-26 11:45:00.000 -0500,Alan,489.4,114.5,0.39,4.699,4.76,7.45
2023-02-26 12:00:00.000 -0500,Alan,490.0,113.1,0.39,4.73,4.63,7.45
2023-02-26 12:15:00.000 -0500,Alan,488.8,110.8,0.39,4.733,4.63,7.45
2023-02-26 12:30:00.000 -0500,Alan,491.6,111.5,0.39,4.748,4.75,7.44
2023-02-26 12:45:00.000 -0500,Alan,493.1,112.8,0.39,4.76,4.52,7.44
2023-02-26 13:00:00.000 -0500,Alan,493.8,113.1,0.39,4.773,4.66,7.44
2023-02-26 13:15:00.000 -0500,Alan,494.5,118.4,0.39,4.755,4.74,7.43
2023-02-26 13:30:00.000 -0500,Alan,494.8,114.6,0.39,4.755,4.62,7.43
2023-02-26 13:45:00.000 -0500,Alan,494.7,115.5,0.4,4.726,4.56,7.43
2023-02-26 14:00:00.000 -0500,Alan,494.0,114.8,0.39,4.694,4.53,7.43
2023-02-26 14:15:00.000 -0500,Alan,493.8,114.0,0.4,4.672,4.45,7.43
2023-02-26 14:30:00.000 -0500,Alan,493.3,112.7,0.39,4.659,4.32,7.43
2023-02-26 14:45:00.000 -0500,Alan,493.4,112.5,0.39,4.687,4.36,7.45
2023-02-26 15:00:00.000 -0500,Alan,495.1,114.4,0.39,4.767,4.59,7.47
2023-02-26 15:15:00.000 -0500,Alan,497.9,119.2,0.4,4.894,4.86,7.47
2023-02-26 15:30:00.000 -0500,Alan,498.1,124.0,0.4,4.958,4.76,7.46
2023-02-26 15:45:00.000 -0500,Alan,501.2,127.9,0.4,4.997,4.51,7.44
2023-02-26 16:00:00.000 -0500,Alan,499.4,124.9,0.4,4.988,4.65,7.43
2023-02-26 16:15:00.000 -0500,Alan,497.7,125.5,0.4,4.937,4.64,7.42
2023-02-26 16:30:00.000 -0500,Alan,495.3,122.2,0.39,4.89,4.64,7.43
2023-02-26 16:45:00.000 -0500,Alan,493.1,120.3,0.39,4.834,4.64,7.45
2023-02-26 17:00:00.000 -0500,Alan,490.7,121.3,0.39,4.798,4.63,7.46
2023-02-26 17:15:00.000 -0500,Alan,488.9,118.3,0.39,4.774,4.52,7.47
2023-02-26 17:30:00.000 -0500,Alan,488.5,117.9,0.39,4.749,4.37,7.48
2023-02-26 17:45:00.000 -0500,Alan,488.6,116.6,0.39,4.74,4.29,7.49
2023-02-26 18:00:00.000 -0500,Alan,488.6,115.5,0.39,4.732,4.34,7.49
2023-02-26 18:15:00.000 -0500,Alan,489.8,117.8,0.39,4.745,4.47,7.5
2023-02-26 18:30:00.000 -0500,Alan,491.3,121.8,0.39,4.788,4.47,7.5
2023-02-26 18:45:00.000 -0500,Alan,496.7,120.4,0.39,4.916,4.36,7.5
2023-02-26 19:00:00.000 -0500,Alan,499.5,119.0,0.4,5.018,4.33,7.5
2023-02-26 19:15:00.000 -0500,Alan,504.6,118.1,0.4,5.133,4.32,7.49
2023-02-26 19:30:00.000 -0500,Alan,507.8,118.4,0.4,5.174,4.24,7.48
2023-02-26 19:45:00.000 -0500,Alan,514.7,117.2,0.41,5.226,4.27,7.46
2023-02-26 20:00:00.000 -0500,Alan,521.7,114.1,0.41,5.303,4.24,7.44
2023-02-26 20:15:00.000 -0500,Alan,524.0,108.7,0.41,5.36,4.27,7.41
2023-02-26 20:30:00.000 -0500,Alan,525.1,103.9,0.41,5.396,4.31,7.38
2023-02-26 20:45:00.000 -0500,Alan,526.4,98.0,0.41,5.437,4.29,7.35
2023-02-26 21:00:00.000 -0500,Alan,524.3,92.7,0.41,5.4,4.25,7.32
2023-02-26 21:15:00.000 -0500,Alan,521.5,88.9,0.41,5.314,4.26,7.3
2023-02-26 21:30:00.000 -0500,Alan,510.0,92.5,0.4,5.149,4.28,7.29
2023-02-26 21:45:00.000 -0500,Alan,508.4,104.1,0.4,5.119,4.36,7.3
2023-02-26 22:00:00.000 -0500,Alan,506.4,98.7,0.4,5.057,4.27,7.3
2023-02-26 22:15:00.000 -0500,Alan,505.4,98.0,0.4,5.117,4.22,7.3
2023-02-26 22:30:00.000 -0500,Alan,507.2,99.2,0.4,5.166,4.26,7.3
2023-02-26 22:45:00.000 -0500,Alan,507.9,97.2,0.4,5.171,4.33,7.3
2023-02-26 23:00:00.000 -0500,Alan,508.8,96.5,0.4,5.174,4.31,7.29
2023-02-26 23:15:00.000 -0500,Alan,509.6,96.6,0.4,5.185,4.28,7.28
2023-02-26 23:30:00.000 -0500,Alan,510.9,98.5,0.4,5.195,4.32,7.28
2023-02-26 23:45:00.000 -0500,Alan,509.9,102.8,0.4,5.195,4.32,7.28
2023-02-27 00:00:00.000 -0500,Alan,511.1,106.2,0.4,5.204,4.28,7.29
2023-02-27 00:15:00.000 -0500,Alan,508.5,107.7,0.4,5.197,4.38,7.29
2023-02-27 00:30:00.000 -0500,Alan,509.3,115.5,0.4,5.186,4.39,7.3
2023-02-27 00:45:00.000 -0500,Alan,508.9,119.2,0.4,5.182,4.34,7.3
2023-02-27 01:00:00.000 -0500,Alan,508.7,120.8,0.4,5.163,4.43,7.31
2023-02-27 01:15:00.000 -0500,Alan,508.1,121.4,0.4,5.095,4.01,7.31
2023-02-27 01:30:00.000 -0500,Alan,506.5,117.4,0.4,5.057,3.95,7.31
2023-02-27 01:45:00.000 -0500,Alan,505.2,115.7,0.4,5.044,3.95,7.32
2023-02-27 02:00:00.000 -0500,Alan,504.8,114.9,0.4,5.015,3.95,7.33
2023-02-27 02:15:00.000 -0500,Alan,504.8,113.3,0.4,4.998,3.95,7.34
2023-02-27 02:30:00.000 -0500,Alan,505.3,111.6,0.4,5.008,3.94,7.33
2023-02-27 02:45:00.000 -0500,Alan,506.0,112.0,0.4,5.04,4.05,7.33
2023-02-27 03:00:00.000 -0500,Alan,507.0,111.6,0.4,5.08,4.04,7.32
2023-02-27 03:15:00.000 -0500,Alan,508.0,111.2,0.4,5.122,4.15,7.32
2023-02-27 03:30:00.000 -0500,Alan,509.5,109.2,0.4,5.151,4.18,7.32
2023-02-27 03:45:00.000 -0500,Alan,510.0,109.4,0.4,5.178,4.21,7.31
2023-02-27 04:00:00.000 -0500,Alan,511.0,110.2,0.4,5.193,4.26,7.31
2023-02-27 04:15:00.000 -0500,Alan,512.1,111.4,0.4,5.207,4.55,7.31
2023-02-27 04:30:00.000 -0500,Alan,513.3,110.0,0.4,5.217,4.42,7.3
2023-02-27 04:45:00.000 -0500,Alan,513.7,109.8,0.4,5.22,4.45,7.3
2023-02-27 05:00:00.000 -0500,Alan,514.0,109.5,0.41,5.222,4.55,7.29
2023-02-27 05:15:00.000 -0500,Alan,514.9,108.9,0.41,5.22,4.43,7.29
2023-02-27 05:30:00.000 -0500,Alan,515.5,110.8,0.41,5.226,4.46,7.28
2023-02-27 05:45:00.000 -0500,Alan,515.9,109.9,0.41,5.23,4.34,7.27
2023-02-27 06:00:00.000 -0500,Alan,516.5,109.7,0.41,5.233,4.61,7.27
2023-02-27 06:15:00.000 -0500,Alan,516.1,108.8,0.41,5.223,4.49,7.26
2023-02-27 06:30:00.000 -0500,Alan,516.7,108.3,0.41,5.22,4.42,7.26
2023-02-27 06:45:00.000 -0500,Alan,517.0,109.3,0.41,5.219,4.48,7.26
2023-02-27 07:00:00.000 -0500,Alan,516.5,110.2,0.41,5.181,4.36,7.27
2023-02-27 07:15:00.000 -0500,Alan,514.7,109.4,0.41,5.171,4.44,7.27
2023-02-27 07:30:00.000 -0500,Alan,500.5,107.6,0.39,5.152,5.0,7.26
2023-02-27 07:45:00.000 -0500,Alan,501.4,107.9,0.4,5.117,4.47,7.31
2023-02-27 08:00:00.000 -0500,Alan,510.9,114.0,0.4,5.16,4.42,7.3
2023-02-27 08:15:00.000 -0500,Alan,512.4,115.9,0.4,5.192,4.46,7.31
2023-02-27 08:30:00.000 -0500,Alan,511.0,118.7,0.4,5.13,4.29,7.31
2023-02-27 08:45:00.000 -0500,Alan,507.9,118.6,0.4,5.061,4.44,7.31
2023-02-27 09:00:00.000 -0500,Alan,479.2,117.0,0.38,4.991,4.43,7.31
2023-02-27 09:15:00.000 -0500,Alan,468.8,117.3,0.37,4.986,4.17,7.32
2023-02-27 09:30:00.000 -0500,Alan,487.5,120.6,0.39,4.991,4.23,7.32
2023-02-27 09:45:00.000 -0500,Alan,485.0,126.6,0.38,5.034,4.1,7.33
2023-02-27 10:00:00.000 -0500,Alan,483.6,128.9,0.38,5.089,4.12,7.34
2023-02-27 10:15:00.000 -0500,Alan,491.3,127.8,0.39,5.13,4.09,7.34
2023-02-27 10:30:00.000 -0500,Alan,490.3,128.7,0.39,5.174,4.02,7.35
2023-02-27 10:45:00.000 -0500,Alan,513.8,129.5,0.4,5.217,4.01,7.35
2023-02-27 11:00:00.000 -0500,Alan,515.0,135.7,0.41,5.242,4.1,7.36
2023-02-27 11:15:00.000 -0500,Alan,500.6,133.5,0.39,5.261,4.04,7.37
2023-02-27 11:30:00.000 -0500,Alan,498.7,133.7,0.39,5.292,3.99,7.38
2023-02-27 11:45:00.000 -0500,Alan,495.1,132.7,0.39,5.337,4.08,7.4
2023-02-27 12:00:00.000 -0500,Alan,491.7,136.8,0.39,5.375,4.25,7.4
2023-02-27 12:15:00.000 -0500,Alan,491.6,140.9,0.38,5.419,4.45,7.41
2023-02-27 12:30:00.000 -0500,Alan,491.3,152.8,0.38,5.404,4.59,7.42
2023-02-27 12:45:00.000 -0500,Alan,488.3,151.4,0.38,5.342,4.55,7.43
2023-02-27 13:00:00.000 -0500,Alan,483.9,138.7,0.38,5.283,4.45,7.43
2023-02-27 13:15:00.000 -0500,Alan,482.5,140.0,0.38,5.351,4.43,7.45
2023-02-27 13:30:00.000 -0500,Alan,479.7,132.8,0.38,5.355,4.55,7.48
2023-02-27 13:45:00.000 -0500,Alan,476.8,131.8,0.37,5.309,4.56,7.5
2023-02-27 14:00:00.000 -0500,Alan,475.9,131.9,0.37,5.253,4.68,7.52
2023-02-27 14:15:00.000 -0500,Alan,466.3,126.6,0.37,5.066,4.59,7.54
2023-02-27 14:30:00.000 -0500,Alan,475.6,127.2,0.37,5.263,4.69,7.55
2023-02-27 14:45:00.000 -0500,Alan,476.7,130.0,0.37,5.249,4.28,7.57
2023-02-27 15:00:00.000 -0500,Alan,470.8,127.4,0.37,5.173,4.29,7.6
2023-02-27 15:15:00.000 -0500,Alan,465.1,126.3,0.37,5.003,4.49,7.64
2023-02-27 15:30:00.000 -0500,Alan,464.3,125.1,0.37,5.008,4.23,7.7
2023-02-27 15:45:00.000 -0500,Alan,471.6,125.3,0.37,5.245,4.2,7.73
2023-02-27 16:00:00.000 -0500,Alan,468.3,126.4,0.37,5.152,4.35,7.76
2023-02-27 16:15:00.000 -0500,Alan,461.1,126.3,0.36,5.288,3.93,7.76
2023-02-27 16:30:00.000 -0500,Alan,471.9,128.8,0.37,5.337,3.92,7.76
2023-02-27 16:45:00.000 -0500,Alan,465.5,128.1,0.36,5.308,3.98,7.78
2023-02-27 17:00:00.000 -0500,Alan,467.4,127.7,0.37,5.338,4.3,7.78
2023-02-27 17:15:00.000 -0500,Alan,473.0,128.7,0.37,5.448,3.87,7.78
2023-02-27 17:30:00.000 -0500,Alan,469.5,128.6,0.37,5.552,3.96,7.76
2023-02-27 17:45:00.000 -0500,Alan,474.5,129.1,0.37,5.634,3.95,7.76
2023-02-27 18:00:00.000 -0500,Alan,472.0,129.1,0.37,5.623,3.82,7.73
2023-02-27 18:15:00.000 -0500,Alan,472.7,131.0,0.37,5.716,4.06,7.76
2023-02-27 18:30:00.000 -0500,Alan,473.1,130.0,0.37,5.702,3.84,7.81
2023-02-27 18:45:00.000 -0500,Alan,469.8,129.3,0.36,5.676,3.74,7.84
2023-02-27 19:00:00.000 -0500,Alan,475.1,130.1,0.37,5.668,3.84,7.84
2023-02-27 19:15:00.000 -0500,Alan,472.7,129.6,0.37,5.618,3.89,7.85
2023-02-27 19:30:00.000 -0500,Alan,480.8,129.6,0.37,5.621,8.84,7.88
2023-02-27 19:45:00.000 -0500,Alan,467.5,130.4,0.36,5.587,3.78,7.87
2023-02-27 20:00:00.000 -0500,Alan,468.1,129.4,0.36,5.505,4.47,7.9
2023-02-27 20:15:00.000 -0500,Alan,464.1,127.9,0.36,5.46,3.93,7.9
2023-02-27 20:30:00.000 -0500,Alan,470.9,128.2,0.37,5.501,6.74,7.88
2023-02-27 20:45:00.000 -0500,Alan,472.5,128.7,0.37,5.465,3.74,7.87
2023-02-27 21:00:00.000 -0500,Alan,468.3,127.8,0.37,5.39,3.73,7.87
2023-02-27 21:15:00.000 -0500,Alan,454.1,125.7,0.36,4.99,3.81,7.85
2023-02-27 21:30:00.000 -0500,Alan,460.8,120.8,0.36,5.131,4.2,7.78
2023-02-27 21:45:00.000 -0500,Alan,457.7,118.8,0.36,5.112,4.19,7.68
2023-02-27 22:00:00.000 -0500,Alan,455.5,120.0,0.36,4.892,4.17,7.71
2023-02-27 22:15:00.000 -0500,Alan,448.2,116.6,0.36,4.628,4.22,7.71
2023-02-27 22:30:00.000 -0500,Alan,452.9,115.9,0.36,4.448,4.25,7.69
2023-02-27 22:45:00.000 -0500,Alan,423.3,116.0,0.34,4.145,4.49,7.72
2023-02-27 23:00:00.000 -0500,Alan,420.7,115.3,0.34,4.126,4.8,7.73
2023-02-27 23:15:00.000 -0500,Alan,422.3,117.1,0.34,4.054,4.44,7.75
2023-02-27 23:30:00.000 -0500,Alan,418.5,115.3,0.34,3.98,6.38,7.76
2023-02-27 23:45:00.000 -0500,Alan,425.9,117.2,0.35,4.077,4.63,7.77
2023-02-28 00:00:00.000 -0500,Alan,419.6,118.3,0.34,3.94,4.54,7.79
2023-02-28 00:15:00.000 -0500,Alan,425.4,117.8,0.35,3.992,4.29,7.81
2023-02-28 00:30:00.000 -0500,Alan,417.8,116.5,0.34,3.821,4.5,7.82
2023-02-28 00:45:00.000 -0500,Alan,415.6,115.6,0.34,3.723,4.31,7.83
2023-02-28 01:00:00.000 -0500,Alan,419.5,117.0,0.34,3.766,4.12,7.83
2023-02-28 01:15:00.000 -0500,Alan,410.6,114.8,0.34,3.483,4.27,7.82
2023-02-28 01:30:00.000 -0500,Alan,420.3,115.3,0.35,3.61,4.38,7.83
2023-02-28 01:45:00.000 -0500,Alan,408.0,114.7,0.34,3.198,4.38,7.82
2023-02-28 02:00:00.000 -0500,Alan,423.6,116.9,0.35,3.864,4.21,7.78
2023-02-28 02:15:00.000 -0500,Alan,411.7,114.8,0.34,3.435,4.49,7.79
2023-02-28 02:30:00.000 -0500,Alan,413.6,113.9,0.34,3.507,3.98,7.8
2023-02-28 02:45:00.000 -0500,Alan,413.1,115.8,0.34,3.519,3.92,7.82
2023-02-28 03:00:00.000 -0500,Alan,413.5,115.2,0.34,3.534,3.72,7.83
2023-02-28 03:15:00.000 -0500,Alan,438.8,116.3,0.36,3.77,9.1,7.83
2023-02-28 03:30:00.000 -0500,Alan,437.6,115.6,0.36,3.676,213.1,7.78
2023-02-28 03:45:00.000 -0500,Alan,439.4,115.3,0.36,3.822,3.91,7.78
2023-02-28 04:00:00.000 -0500,Alan,432.4,112.6,0.35,3.799,3.87,7.77
2023-02-28 04:15:00.000 -0500,Alan,439.7,115.3,0.36,3.99,3.92,7.73
2023-02-28 04:30:00.000 -0500,Alan,430.9,115.3,0.35,3.877,3.66,7.75
2023-02-28 04:45:00.000 -0500,Alan,439.1,115.7,0.36,4.041,7.97,7.75
